iteration,answer_type,qhd_objective,standard_objective,objective_difference,bus_state_l2_distance,branch_flow_l2_distance,combined_l2_distance,max_constraint_residual,l2_constraint_residual,active_load_supplied_percent,log_objective,log_max_constraint_residual,log_l2_constraint_residual,log_active_load_supplied_percent
183,coarse,0.6110656631556151,0.6096397346732211,0.0014259284823939788,0.003176266566010331,0.0078461206041714,0.008464648712944799,0.01818835469668212,0.025330388659018172,96.95066666666668,0.611065796413,0.01818795943471,0.02532882320146,96.950446
183,refined,0.612995874378815,0.6096397346732211,0.003356139705593897,0.001339346637225739,0.005660127471309333,0.005816432962402169,0.008544688848453108,0.012304571945919504,98.92033333333333,0.61299526277,0.008547258654232,0.01230695236337,98.920231
184,coarse,0.6110656631556151,0.6096397346732211,0.0014259284823939788,0.003176266566010331,0.0078461206041714,0.008464648712944799,0.01818835469668212,0.025330388659018172,96.95066666666668,0.611065796413,0.01818795943471,0.02532882320146,96.950446
184,refined,0.6143233992133438,0.6096397346732211,0.004683664540122701,0.001240239175714118,0.005764866058083795,0.0058967680877428635,0.008510275292322067,0.011887216053768105,99.07333333333335,0.614324044729,0.008507041016241,0.01188379039365,99.07362
185,coarse,0.6110656631556151,0.6096397346732211,0.0014259284823939788,0.003176266566010331,0.0078461206041714,0.008464648712944799,0.01818835469668212,0.025330388659018172,96.95066666666668,0.611065796413,0.01818795943471,0.02532882320146,96.950446
185,refined,0.6156168881206038,0.6096397346732211,0.005977153447382699,0.0011481590578199291,0.005897343452581499,0.006008071988563371,0.008451176419313089,0.011436010751423493,99.23166666666665,0.615617323431,0.008451748536351,0.01143648001526,99.231881
186,coarse,0.61757314586624,0.6096397346732211,0.007933411193018935,0.002665406876705874,0.008414930929017008,0.008826973227472598,0.01819516862023285,0.024185975165306194,97.60433333333333,0.617572705166,0.01819172131085,0.0241822666315,97.604276
186,refined,0.61690837784566,0.6096397346732211,0.0072686431724389156,0.0010502608528372675,0.006063625573085255,0.006153909566249406,0.008325953362118832,0.01096337013262051,99.41133333333333,0.616909107982,0.008327003047295,0.01096411625418,99.411384
187,coarse,0.61757314586624,0.6096397346732211,0.007933411193018935,0.002665406876705874,0.008414930929017008,0.008826973227472598,0.01819516862023285,0.024185975165306194,97.60433333333333,0.617572705166,0.01819172131085,0.0241822666315,97.604276
187,refined,0.6182018730078149,0.6096397346732211,0.00856213833459385,0.0009715859619572368,0.006253230717532171,0.006328259925774247,0.00820891073292418,0.010535501684236026,99.60699999999999,0.618202299389,0.008208071693479,0.01053415492684,99.607019
188,coarse,0.61757314586624,0.6096397346732211,0.007933411193018935,0.002665406876705874,0.008414930929017008,0.008826973227472598,0.01819516862023285,0.024185975165306194,97.60433333333333,0.617572705166,0.01819172131085,0.0241822666315,97.604276
188,refined,0.6194493179013438,0.6096397346732211,0.009809583228122754,0.0008884989350610813,0.006422342083061231,0.006483510483485312,0.008017430781815216,0.010066412689412128,99.81500000000001,0.619449565268,0.008016482015373,0.01006583779569,99.815116
189,coarse,0.61757314586624,0.6096397346732211,0.007933411193018935,0.002665406876705874,0.008414930929017008,0.008826973227472598,0.01819516862023285,0.024185975165306194,97.60433333333333,0.617572705166,0.01819172131085,0.0241822666315,97.604276
189,refined,0.620716788968815,0.6096397346732211,0.011077054295593913,0.0008190981504524252,0.006589024496419133,0.006639741380090493,0.007802388152620576,0.009618580821655686,100.03633333333335,0.620717360593,0.007802789346539,0.009618566276015,100.036357
190,coarse,0.61757314586624,0.6096397346732211,0.007933411193018935,0.002665406876705874,0.008414930929017008,0.008826973227472598,0.01819516862023285,0.024185975165306194,97.60433333333333,0.617572705166,0.01819172131085,0.0241822666315,97.604276
190,refined,0.62195422807606,0.6096397346732211,0.012314493402838966,0.0007530705799180525,0.006736529940789973,0.006778491789586963,0.0075635035975704645,0.009198522167522864,100.271,0.621954946627,0.007562006014087,0.00919691110763,100.271098
191,coarse,0.6239105090132337,0.6096397346732211,0.01427077434001267,0.002225625497942954,0.009058145471650396,0.009327561752284162,0.017302399776325306,0.022402050460987456,98.64333333333335,0.623910351544,0.01730197878944,0.02240102726337,98.643494
191,refined,0.6231616350145037,0.6096397346732211,0.013521900341282644,0.0006954538097958003,0.0068580155571077266,0.006893187461769127,0.00730324686337136,0.008819299635813257,100.51233333333334,0.623160852757,0.007304273874973,0.008819480098877,100.512027
192,coarse,0.6239105090132337,0.6096397346732211,0.01427077434001267,0.002225625497942954,0.009058145471650396,0.009327561752284162,0.017302399776325306,0.022402050460987456,98.64333333333335,0.623910351544,0.01730197878944,0.02240102726337,98.643494
192,refined,0.6243149815023438,0.6096397346732211,0.01467524682912269,0.0006464418035908122,0.006945133393775234,0.006975153393493338,0.00702275830649185,0.008501267288435404,100.76166666666666,0.624314388448,0.007020872370174,0.008499010540488,100.761481
193,coarse,0.6239105090132337,0.6096397346732211,0.01427077434001267,0.002225625497942954,0.009058145471650396,0.009327561752284162,0.017302399776325306,0.022402050460987456,98.64333333333335,0.623910351544,0.01730197878944,0.02240102726337,98.643494
193,refined,0.6254603211020338,0.6096397346732211,0.015820586428812677,0.0006103801409399041,0.007037943382279107,0.007064362035500453,0.006690963965441388,0.008201950998594533,101.01233333333336,0.625459436733,0.006692270185008,0.008202709345119,101.012247
194,coarse,0.6239105090132337,0.6096397346732211,0.01427077434001267,0.002225625497942954,0.009058145471650396,0.009327561752284162,0.017302399776325306,0.022402050460987456,98.64333333333335,0.623910351544,0.01730197878944,0.02240102726337,98.643494
194,refined,0.62651956218166,0.6096397346732211,0.01687982750843897,0.0005792659731946386,0.007116324083034262,0.007139861169691926,0.0063800072072482394,0.007990373017916375,101.25400000000002,0.62651888201,0.006376799286431,0.007986954648542,101.254146
195,coarse,0.6239105090132337,0.6096397346732211,0.01427077434001267,0.002225625497942954,0.009058145471650396,0.009327561752284162,0.017302399776325306,0.022402050460987456,98.64333333333335,0.623910351544,0.01730197878944,0.02240102726337,98.643494
195,refined,0.6275227395059837,0.6096397346732211,0.017883004832762617,0.0005600218170687484,0.0071733363011294215,0.007195163523137893,0.006057069712124219,0.007849522276686564,101.48966666666666,0.627521840504,0.006058692542185,0.00785027547997,101.489565
196,coarse,0.6294770384617838,0.6096397346732211,0.019837303788562743,0.0018814247345908127,0.009217895655740419,0.009407941291911222,0.015801061913043923,0.02065348893198279,99.86200000000001,0.629477265784,0.01579866531533,0.020650867597,99.86196
196,refined,0.6284378150743349,0.6096397346732211,0.01879808040111386,0.0005509972986110416,0.007216043759496359,0.007237049506673491,0.005739003770042661,0.0077796817571546256,101.71166666666667,0.628438279776,0.005738056787469,0.007778280146906,101.711523
197,coarse,0.6294770384617838,0.6096397346732211,0.019837303788562743,0.0018814247345908127,0.009217895655740419,0.009407941291911222,0.015801061913043923,0.02065348893198279,99.86200000000001,0.629477265784,0.01579866531533,0.020650867597,99.86196
197,refined,0.6292727978677537,0.6096397346732211,0.01963306319453262,0.0005482935673951405,0.0072418160225340734,0.007262542608500009,0.005424513960950728,0.007774719532010563,101.922,0.629273705868,0.005424466310944,0.00777445397709,101.921948
198,coarse,0.6294770384617838,0.6096397346732211,0.019837303788562743,0.0018814247345908127,0.009217895655740419,0.009407941291911222,0.015801061913043923,0.02065348893198279,99.86200000000001,0.629477265784,0.01579866531533,0.020650867597,99.86196
198,refined,0.629959607234135,0.6096397346732211,0.020319872560913943,0.0005473929689072529,0.0072577382986501815,0.007278351755315398,0.00515208039567322,0.007831815049014116,102.10466666666667,0.629959777919,0.005149341725466,0.00782919482095,102.104556
199,coarse,0.6294770384617838,0.6096397346732211,0.019837303788562743,0.0018814247345908127,0.009217895655740419,0.009407941291911222,0.015801061913043923,0.02065348893198279,99.86200000000001,0.629477265784,0.01579866531533,0.020650867597,99.86196
199,refined,0.6305843442171349,0.6096397346732211,0.02094460954391386,0.0005634776046721813,0.007259494950048248,0.007281330506215407,0.004810713225373631,0.007875595626405591,102.27400000000002,0.630584603648,0.004812019639381,0.007875930855357,102.27412
200,coarse,0.6294770384617838,0.6096397346732211,0.019837303788562743,0.0018814247345908127,0.009217895655740419,0.009407941291911222,0.015801061913043923,0.02065348893198279,99.86200000000001,0.629477265784,0.01579866531533,0.020650867597,99.86196
200,refined,0.6311229802148438,0.6096397346732211,0.02148324554162273,0.0005770843124272177,0.00724233082289231,0.007265286095665166,0.0046900000000000275,0.007965388821551712,102.42466666666668,0.631122408707,0.004689225277823,0.007965955444136,102.424275
201,coarse,0.6330772923320037,0.6096397346732211,0.023437557658782637,0.0016349638824876562,0.009139176302634533,0.009284268974328337,0.014247054745451904,0.019437287695751627,100.79666666666667,0.633077847156,0.01424867535824,0.01943676934607,100.79667
201,refined,0.63155749366424,0.6096397346732211,0.021917758991018887,0.0005875735876165222,0.007214534413099901,0.0072384217560644585,0.00494,0.008076731231229005,102.55833333333334,0.6315583349,0.004940562548493,0.008077460424764,102.558649
202,coarse,0.6330772923320037,0.6096397346732211,0.023437557658782637,0.0016349638824876562,0.009139176302634533,0.009284268974328337,0.014247054745451904,0.019437287695751627,100.79666666666667,0.633077847156,0.01424867535824,0.01943676934607,100.79667
202,refined,0.6318658582619351,0.6096397346732211,0.02222612358871401,0.0006020093108038023,0.007169527576818522,0.007194757875360069,0.005135000000000001,0.008165919201394537,102.65966666666667,0.631866246933,0.005135383287557,0.008165685573609,102.659773
203,coarse,0.6330772923320037,0.6096397346732211,0.023437557658782637,0.0016349638824876562,0.009139176302634533,0.009284268974328337,0.014247054745451904,0.019437287695751627,100.79666666666667,0.633077847156,0.01424867535824,0.01943676934607,100.79667
203,refined,0.6321081448563338,0.6096397346732211,0.02246841018311274,0.0006196467784682737,0.00712267266990082,0.007149575378483549,0.005296000000000023,0.008268460316091117,102.74333333333334,0.632108579716,0.00529604405322,0.008267393320305,102.743451
204,coarse,0.6330772923320037,0.6096397346732211,0.023437557658782637,0.0016349638824876562,0.009139176302634533,0.009284268974328337,0.014247054745451904,0.019437287695751627,100.79666666666667,0.633077847156,0.01424867535824,0.01943676934607,100.79667
204,refined,0.6322322917489038,0.6096397346732211,0.02259255707568275,0.0006402740861600368,0.00706936465211377,0.007098300324018681,0.005398000000000014,0.008327994893036183,102.79933333333334,0.632233265086,0.005398861487721,0.008328750404314,102.799774
205,coarse,0.6330772923320037,0.6096397346732211,0.023437557658782637,0.0016349638824876562,0.009139176302634533,0.009284268974328337,0.014247054745451904,0.019437287695751627,100.79666666666667,0.633077847156,0.01424867535824,0.01943676934607,100.79667
205,refined,0.632234294118375,0.6096397346732211,0.022594559445153872,0.000659665615464228,0.007005713433983996,0.0070367023131101426,0.005440999999999974,0.008343195597179852,102.826,0.632235087652,0.005441521220597,0.008342575281229,102.826118
206,coarse,0.6341906126749337,0.6096397346732211,0.024550878001712628,0.0014454052314079873,0.008994604463873035,0.00911000031528574,0.012914664501470163,0.018499081011637133,101.19833333333334,0.634190530172,0.01291467261022,0.01849820945574,101.198513
206,refined,0.63215019460704,0.6096397346732211,0.02251045993381895,0.0006738821847116955,0.006925799232036203,0.00695850646341189,0.005442000000000002,0.008355478578583358,102.82733333333333,0.63215106974,0.005442620272916,0.008355001744044,102.827415
207,coarse,0.6341906126749337,0.6096397346732211,0.024550878001712628,0.0014454052314079873,0.008994604463873035,0.00911000031528574,0.012914664501470163,0.018499081011637133,101.19833333333334,0.634190530172,0.01291467261022,0.01849820945574,101.198513
207,refined,0.6319599695706837,0.6096397346732211,0.0223202348974626,0.0006870848617148227,0.006848193464424595,0.006882575051053596,0.005390000000000006,0.00831944737242702,102.80733333333335,0.631960584917,0.005390066530129,0.008319806232775,102.807331
208,coarse,0.6341906126749337,0.6096397346732211,0.024550878001712628,0.0014454052314079873,0.008994604463873035,0.00911000031528574,0.012914664501470163,0.018499081011637133,101.19833333333334,0.634190530172,0.01291467261022,0.01849820945574,101.198513
208,refined,0.631665621489935,0.6096397346732211,0.022025886816713913,0.0006992461637608855,0.00676710244687664,0.006803133154955746,0.005284999999999984,0.008239807581511169,102.76366666666667,0.631666144744,0.005284999161759,0.008240678659401,102.763742
209,coarse,0.6341906126749337,0.6096397346732211,0.024550878001712628,0.0014454052314079873,0.008994604463873035,0.00911000031528574,0.012914664501470163,0.018499081011637133,101.19833333333334,0.634190530172,0.01291467261022,0.01849820945574,101.198513
209,refined,0.631273157634375,0.6096397346732211,0.021633422961153892,0.0007097048226184944,0.006673485072137661,0.006711116445368249,0.005138000000000031,0.008114655403694495,102.69833333333334,0.631272445971,0.005137735146368,0.008113055954599,102.698106
210,coarse,0.6341906126749337,0.6096397346732211,0.024550878001712628,0.0014454052314079873,0.008994604463873035,0.00911000031528574,0.012914664501470163,0.018499081011637133,101.19833333333334,0.634190530172,0.01291467261022,0.01849820945574,101.198513
210,refined,0.6307825782200938,0.6096397346732211,0.02114284354687268,0.0007182470468708398,0.0065827000670016815,0.0066217685698340915,0.004935999999999996,0.007941260032749451,102.60833333333335,0.630783551338,0.004936820897634,0.007940731500195,102.608513
211,coarse,0.632738891464215,0.6096397346732211,0.023099156790993947,0.0013265173874075138,0.008912809013082836,0.00901098290325673,0.01207858723550198,0.017729891697544065,100.98100000000001,0.632738988548,0.01207923820684,0.01772877249843,100.980909
211,refined,0.6302038953264599,0.6096397346732211,0.02056416065323885,0.0007290497895434979,0.006467132107161167,0.006508095826515483,0.004706999999999961,0.007717021663072644,102.50166666666667,0.630204418191,0.004706994209002,0.007716206573791,102.501675
212,coarse,0.632738891464215,0.6096397346732211,0.023099156790993947,0.0013265173874075138,0.008912809013082836,0.00901098290325673,0.01207858723550198,0.017729891697544065,100.98100000000001,0.632738988548,0.01207923820684,0.01772877249843,100.980909
212,refined,0.62954712103654,0.6096397346732211,0.019907386363318902,0.0007348398676232184,0.006363831954305111,0.006406117917560003,0.004513395411999993,0.007454665630516399,102.37366666666667,0.629547584328,0.004514002250255,0.007454513413772,102.373718
213,coarse,0.632738891464215,0.6096397346732211,0.023099156790993947,0.0013265173874075138,0.008912809013082836,0.00901098290325673,0.01207858723550198,0.017729891697544065,100.98100000000001,0.632738988548,0.01207923820684,0.01772877249843,100.980909
213,refined,0.6288082509248538,0.6096397346732211,0.01916851625163274,0.0007387583387740008,0.006248792395266851,0.006292310408923971,0.004429967925000014,0.007152857980015226,102.23366666666668,0.628807582595,0.004429430077286,0.007151772289357,102.233691
214,coarse,0.632738891464215,0.6096397346732211,0.023099156790993947,0.0013265173874075138,0.008912809013082836,0.00901098290325673,0.01207858723550198,0.017729891697544065,100.98100000000001,0.632738988548,0.01207923820684,0.01772877249843,100.980909
214,refined,0.6279872853318038,0.6096397346732211,0.018347550658582734,0.0007412955107201072,0.006122665728004652,0.006167378263986774,0.004294505479999988,0.006804135380105443,102.08100000000002,0.627987901795,0.004294761528754,0.006804324333118,102.081052
215,coarse,0.632738891464215,0.6096397346732211,0.023099156790993947,0.0013265173874075138,0.008912809013082836,0.00901098290325673,0.01207858723550198,0.017729891697544065,100.98100000000001,0.632738988548,0.01207923820684,0.01772877249843,100.980909
215,refined,0.627116262239535,0.6096397346732211,0.017476527566313904,0.0007391438181942675,0.005992360111107788,0.006037773868336784,0.004108472572999983,0.00642994611788857,101.92033333333333,0.627117171022,0.004109299023372,0.006430204059495,101.920397
216,coarse,0.6290725620670037,0.6096397346732211,0.019432827393782603,0.0012387457942332949,0.00877943850389177,0.008866399020253265,0.011469343795753983,0.01672723687503929,100.29299999999998,0.629072594821,0.01146970418511,0.01672708696498,100.292793
216,refined,0.62623122413734,0.6096397346732211,0.016591489464118925,0.000733682075535098,0.005847847274798877,0.005893692148164352,0.0038768213929999823,0.00604045336534642,101.75666666666666,0.626232206804,0.003876818164581,0.006039935760928,101.756641
217,coarse,0.6290725620670037,0.6096397346732211,0.019432827393782603,0.0012387457942332949,0.00877943850389177,0.008866399020253265,0.011469343795753983,0.01672723687503929,100.29299999999998,0.629072594821,0.01146970418511,0.01672708696498,100.292793
217,refined,0.625258084385935,0.6096397346732211,0.01561834971271392,0.0007317902042858696,0.005698926392793935,0.0057457183131069045,0.003603507712999998,0.005613912090576377,101.58066666666667,0.625258492564,0.003603485664877,0.005613288881239,101.580589
218,coarse,0.6290725620670037,0.6096397346732211,0.019432827393782603,0.0012387457942332949,0.00877943850389177,0.008866399020253265,0.011469343795753983,0.01672723687503929,100.29299999999998,0.629072594821,0.01146970418511,0.01672708696498,100.292793
218,refined,0.624256913650935,0.6096397346732211,0.014617178977713974,0.0007280669328739046,0.00554203213661358,0.005589651300573419,0.0032844580050000044,0.005170047370600606,101.40333333333334,0.62425687092,0.003284837304545,0.00516941831021,101.403109
219,coarse,0.6290725620670037,0.6096397346732211,0.019432827393782603,0.0012387457942332949,0.00877943850389177,0.008866399020253265,0.011469343795753983,0.01672723687503929,100.29299999999998,0.629072594821,0.01146970418511,0.01672708696498,100.292793
219,refined,0.6232377237686337,0.6096397346732211,0.013597989095412655,0.0007173099452016399,0.005380085099807035,0.005427692809900985,0.002946871570000009,0.0047389391037956615,101.23033333333333,0.623237722357,0.002946502989552,0.004737899491715,101.230108
220,coarse,0.6290725620670037,0.6096397346732211,0.019432827393782603,0.0012387457942332949,0.00877943850389177,0.008866399020253265,0.011469343795753983,0.01672723687503929,100.29299999999998,0.629072594821,0.01146970418511,0.01672708696498,100.292793
220,refined,0.6221764868599338,0.6096397346732211,0.012536752186712685,0.0007132645053717683,0.0052016980335744785,0.00525037224271916,0.0025622887490000246,0.004307036850347505,101.05266666666667,0.622176145253,0.002562064675302,0.004306687505879,101.052498
221,coarse,0.6241307662713338,0.6096397346732211,0.014491031598112714,0.0011888005921990726,0.008449581183402733,0.008532799600537119,0.010955031749784072,0.01575999617206064,99.42466666666667,0.624131550979,0.01095631316365,0.01575813813091,99.424894
221,refined,0.621101235763375,0.6096397346732211,0.01146150109015387,0.0007026245930297499,0.005014193006995833,0.005063182085421789,0.002146602339999998,0.003896150149264638,100.87933333333332,0.621100308691,0.002146770609095,0.003895442337677,100.87928
222,coarse,0.6241307662713338,0.6096397346732211,0.014491031598112714,0.0011888005921990726,0.008449581183402733,0.008532799600537119,0.010955031749784072,0.01575999617206064,99.42466666666667,0.624131550979,0.01095631316365,0.01575813813091,99.424894
222,refined,0.6201301076745938,0.6096397346732211,0.010490373001372677,0.0006949684890888273,0.004798330561477759,0.0048483974030640135,0.001992136419379509,0.003532567422722844,100.73733333333335,0.620129619829,0.001990716874509,0.003532261455265,100.737253
223,coarse,0.6241307662713338,0.6096397346732211,0.014491031598112714,0.0011888005921990726,0.008449581183402733,0.008532799600537119,0.010955031749784072,0.01575999617206064,99.42466666666667,0.624131550979,0.01095631316365,0.01575813813091,99.424894
223,refined,0.6190648722947837,0.6096397346732211,0.009425137621562607,0.0006746952976311499,0.004598616372835211,0.004647847489876756,0.0020168136721289698,0.003209920760058588,100.57466666666667,0.619065105174,0.002019089562504,0.00321009961437,100.574866
224,coarse,0.6241307662713338,0.6096397346732211,0.014491031598112714,0.0011888005921990726,0.008449581183402733,0.008532799600537119,0.010955031749784072,0.01575999617206064,99.42466666666667,0.624131550979,0.01095631316365,0.01575813813091,99.424894
224,refined,0.6179836205086338,0.6096397346732211,0.008343885835412679,0.0006634168490483136,0.00438117602009802,0.004431120088045811,0.0020853407715134553,0.0029906540420325816,100.41733333333335,0.617984266927,0.002086592704861,0.002991179945689,100.417396
225,coarse,0.6241307662713338,0.6096397346732211,0.014491031598112714,0.0011888005921990726,0.008449581183402733,0.008532799600537119,0.010955031749784072,0.01575999617206064,99.42466666666667,0.624131550979,0.01095631316365,0.01575813813091,99.424894
225,refined,0.6168703339176838,0.6096397346732211,0.0072305992444626765,0.000646180530045263,0.004156354357166805,0.004206284681253643,0.0021202392152126492,0.0028741368181661895,100.25966666666667,0.616870893326,0.002121480716741,0.002874691332653,100.259684
226,coarse,0.618826596250335,0.6096397346732211,0.009186861577113903,0.0011710417738772043,0.007826355108526584,0.007913480468221655,0.010368036438464512,0.015103699474380913,98.63200000000002,0.618826279646,0.01036806447789,0.01510365376435,98.63208
226,refined,0.6159052204398437,0.6096397346732211,0.006265485766622669,0.0006389851763573713,0.003924536960382675,0.003976215840345458,0.0021977709461868944,0.002889000016411833,100.13600000000002,0.615905088606,0.002197912284513,0.002887519202508,100.135828
227,coarse,0.618826596250335,0.6096397346732211,0.009186861577113903,0.0011710417738772043,0.007826355108526584,0.007913480468221655,0.010368036438464512,0.015103699474380913,98.63200000000002,0.618826279646,0.01036806447789,0.01510365376435,98.63208
227,refined,0.6149120764394038,0.6096397346732211,0.005272341766182742,0.0006070027694340558,0.0036947277295952576,0.0037442576511160044,0.002134389149503868,0.0029690994234266967,100.00500000000001,0.61491271478,0.002133369973614,0.002967563167706,100.005113
228,coarse,0.618826596250335,0.6096397346732211,0.009186861577113903,0.0011710417738772043,0.007826355108526584,0.007913480468221655,0.010368036438464512,0.015103699474380913,98.63200000000002,0.618826279646,0.01036806447789,0.01510365376435,98.63208
228,refined,0.6139509710990038,0.6096397346732211,0.004311236425782683,0.000585982886696262,0.003468189640621717,0.00351734492576669,0.002123096150534076,0.003167471949801417,99.88333333333333,0.613950554308,0.00212259369226,0.003166434614381,99.883215
229,coarse,0.618826596250335,0.6096397346732211,0.009186861577113903,0.0011710417738772043,0.007826355108526584,0.007913480468221655,0.010368036438464512,0.015103699474380913,98.63200000000002,0.618826279646,0.01036806447789,0.01510365376435,98.63208
229,refined,0.6129978766762337,0.6096397346732211,0.003358142003012654,0.0005690249331767481,0.003224988704774288,0.0032748040430686143,0.002122663942735248,0.0034503002744124397,99.773,0.612998067427,0.002121952803391,0.003448621487149,99.772882
230,coarse,0.618826596250335,0.6096397346732211,0.009186861577113903,0.0011710417738772043,0.007826355108526584,0.007913480468221655,0.010368036438464512,0.015103699474380913,98.63200000000002,0.618826279646,0.01036806447789,0.01510365376435,98.63208
230,refined,0.61208683212534,0.6096397346732211,0.002447097452118907,0.000540189954884624,0.002979881997747919,0.0030284487626275574,0.0020689712346239064,0.0037327797529494106,99.66866666666665,0.612087020856,0.002067183012585,0.003730957020365,99.66879
231,coarse,0.6140430769525937,0.6096397346732211,0.004403342279372668,0.001186492218135134,0.007080803376942699,0.007179522285404396,0.009819755112178363,0.015024187342858911,98.041,0.614042389677,0.009817271991302,0.01502176554423,98.041185
231,refined,0.6112518761752537,0.6096397346732211,0.0016121415020325935,0.0005212272697827504,0.0027336092566548034,0.00278285778199929,0.0024781268399999973,0.004062642841556754,99.58266666666667,0.611252515553,0.002477830910505,0.004061856483044,99.582796
232,coarse,0.6140430769525937,0.6096397346732211,0.004403342279372668,0.001186492218135134,0.007080803376942699,0.007179522285404396,0.009819755112178363,0.015024187342858911,98.041,0.614042389677,0.009817271991302,0.01502176554423,98.041185
232,refined,0.6104629741496838,0.6096397346732211,0.0008232394764626783,0.0004954701162238756,0.002499688491816167,0.0025483196801400496,0.002862266464000021,0.004362049110213342,99.50433333333335,0.610462825397,0.002862500409694,0.004362419470259,99.504206
233,coarse,0.6140430769525937,0.6096397346732211,0.004403342279372668,0.001186492218135134,0.007080803376942699,0.007179522285404396,0.009819755112178363,0.015024187342858911,98.041,0.614042389677,0.009817271991302,0.01502176554423,98.041185
233,refined,0.6097261327002037,0.6096397346732211,8.639802698262589e-05,0.0004768638250855476,0.0022714932186684335,0.0023210085200472447,0.0032134598509999807,0.004665963233424183,99.43833333333333,0.609726687187,0.003213456880463,0.004666589730732,99.43849
234,coarse,0.6140430769525937,0.6096397346732211,0.004403342279372668,0.001186492218135134,0.007080803376942699,0.007179522285404396,0.009819755112178363,0.015024187342858911,98.041,0.614042389677,0.009817271991302,0.01502176554423,98.041185
234,refined,0.60901932650336,0.6096397346732211,-0.0006204081698610864,0.0004503431075991182,0.002031162132689387,0.0020804875687764467,0.003535939182999992,0.004927107452355041,99.385,0.609018874054,0.003536107379255,0.004927067160491,99.384972
235,coarse,0.6140430769525937,0.6096397346732211,0.004403342279372668,0.001186492218135134,0.007080803376942699,0.007179522285404396,0.009819755112178363,0.015024187342858911,98.041,0.614042389677,0.009817271991302,0.01502176554423,98.041185
235,refined,0.608326537200375,0.6096397346732211,-0.0013131974728460838,0.0004290413720256144,0.0018134278295465639,0.00186349053978913,0.003805359591000021,0.005176881264975711,99.33100000000002,0.608327360101,0.003804777542643,0.005176225825496,99.331072
236,coarse,0.6102827682665837,0.6096397346732211,0.0006430335933625964,0.0012180698082070315,0.006349404006313924,0.006465185634849228,0.009231928825482572,0.015162558010370189,97.70366666666666,0.61028271517,0.009233336164904,0.01516310110067,97.703468
236,refined,0.6077498808930151,0.6096397346732211,-0.0018898537802060078,0.00040506102687068256,0.0015990331542373721,0.0016495397733428108,0.004050276701999991,0.005382099480201191,99.29700000000001,0.607749169213,0.004050548993588,0.005383116883029,99.296677
237,coarse,0.6102827682665837,0.6096397346732211,0.0006430335933625964,0.0012180698082070315,0.006349404006313924,0.006465185634849228,0.009231928825482572,0.015162558010370189,97.70366666666666,0.61028271517,0.009233336164904,0.01516310110067,97.703468
237,refined,0.6071912456884837,0.6096397346732211,-0.0024484889847373736,0.00038498439222393557,0.0014084309454199836,0.0014600995549183152,0.004244829675999998,0.005556971065884227,99.26233333333334,0.607191966859,0.004245045602291,0.005557266649132,99.262612
238,coarse,0.6102827682665837,0.6096397346732211,0.0006430335933625964,0.0012180698082070315,0.006349404006313924,0.006465185634849228,0.009231928825482572,0.015162558010370189,97.70366666666666,0.61028271517,0.009233336164904,0.01516310110067,97.703468
238,refined,0.6066986860999837,0.6096397346732211,-0.0029410485732374037,0.00035199302101637624,0.0012398519398754695,0.001288849067834244,0.0043754055639999845,0.005640074015843375,99.23499999999999,0.606698851096,0.004375451168733,0.005640009824446,99.235043
239,coarse,0.6102827682665837,0.6096397346732211,0.0006430335933625964,0.0012180698082070315,0.006349404006313924,0.006465185634849228,0.009231928825482572,0.015162558010370189,97.70366666666666,0.61028271517,0.009233336164904,0.01516310110067,97.703468
239,refined,0.6062421678622538,0.6096397346732211,-0.0033975668109672563,0.000330754908847765,0.001069956525175948,0.0011199132892744342,0.004472574619000011,0.005712543844770919,99.22033333333336,0.606242391919,0.004472566421795,0.005711967977623,99.220478
240,coarse,0.6102827682665837,0.6096397346732211,0.0006430335933625964,0.0012180698082070315,0.006349404006313924,0.006465185634849228,0.009231928825482572,0.015162558010370189,97.70366666666666,0.61028271517,0.009233336164904,0.01516310110067,97.703468
240,refined,0.6058417135887537,0.6096397346732211,-0.0037980210844673623,0.0003118067074544905,0.0009531575727996522,0.001002862294335037,0.004506156630000008,0.005741183985937794,99.204,0.605842101684,0.004506280673854,0.005741500690744,99.204092
241,coarse,0.6077979355615349,0.6096397346732211,-0.0018417991116861376,0.0012720396933938712,0.005833043039529738,0.005970131998756468,0.00881316032799423,0.015230726256969734,97.57666666666667,0.607797447661,0.008812587773381,0.0152287536046,97.576488
241,refined,0.60549532088416,0.6096397346732211,-0.004144413789061052,0.0002914346880224121,0.0008623550150202165,0.0009102693828275444,0.004499910014999997,0.005722943968491082,99.19033333333333,0.605496170367,0.004499566897994,0.005721827027081,99.190474
242,coarse,0.6077979355615349,0.6096397346732211,-0.0018417991116861376,0.0012720396933938712,0.005833043039529738,0.005970131998756468,0.00881316032799423,0.015230726256969734,97.57666666666667,0.607797447661,0.008812587773381,0.0152287536046,97.576488
242,refined,0.605259053156615,0.6096397346732211,-0.004380681516606089,0.00026531878275835115,0.0008169878113648553,0.0008589896043626544,0.004436885567999996,0.0056161012958626695,99.19533333333332,0.605258496746,0.004437018010193,0.005616392225193,99.195263
243,coarse,0.6077979355615349,0.6096397346732211,-0.0018417991116861376,0.0012720396933938712,0.005833043039529738,0.005970131998756468,0.00881316032799423,0.015230726256969734,97.57666666666667,0.607797447661,0.008812587773381,0.0152287536046,97.576488
