iteration,answer_type,qhd_objective,standard_objective,objective_difference,bus_state_l2_distance,branch_flow_l2_distance,combined_l2_distance,max_constraint_residual,l2_constraint_residual,active_load_supplied_percent,log_objective,log_max_constraint_residual,log_l2_constraint_residual,log_active_load_supplied_percent
184,refined,9.197822016501302,9.195046541274328,0.002775475226973967,0.002248807577987408,0.11315596642842754,0.11317831008578558,0.00018191192759742236,0.0004136846649156096,100.00804255319147,9.19782223751,0.0001598636523656,0.0003882618473989,100.008032
185,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.002062005847467334,0.11809756415062571,0.11811556428526321,0.029587487500000176,0.06730008135850747,100.14640425531915,9.21644917212,0.02954867964653,0.06718862269763,100.146413
185,refined,9.197880387387414,9.195046541274328,0.0028338461130861248,0.0022436554951689716,0.1128928670734835,0.11291516030211451,0.0002089119275974216,0.00043091518489676297,100.0084893617021,9.19788030162,0.0001651130694849,0.0003973462984549,100.008471
186,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.002062005847467334,0.11809756415062571,0.11811556428526321,0.029587487500000176,0.06730008135850747,100.14640425531915,9.21644917212,0.02954867964653,0.06718862269763,100.146413
186,refined,9.198003167547753,9.195046541274328,0.0029566262734253,0.002236088340310442,0.11252110224279002,0.1125433185089105,0.00020258876887685462,0.00043493570872946597,100.00802127659574,9.19800233534,0.0001834867503991,0.0004255443575712,100.007989
187,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.002062005847467334,0.11809756415062571,0.11811556428526321,0.029587487500000176,0.06730008135850747,100.14640425531915,9.21644917212,0.02954867964653,0.06718862269763,100.146413
187,refined,9.198168216331853,9.195046541274328,0.0031216750575246976,0.002229356863112756,0.11224041629618682,0.11226255423053774,0.000196000000000085,0.0004720899383389526,100.0091063829787,9.19816752496,0.0002003600420264,0.0004479351815389,100.009087
188,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.0020620060899496583,0.11651264367742352,0.11653088863394653,0.027558210288297857,0.06573635553372616,100.14640425531915,9.21644917212,0.0275373681541,0.0656146766559,100.146413
188,refined,9.198309111675254,9.195046541274328,0.0032625704009259238,0.002225340161465945,0.11198807030367158,0.11201017823918648,0.00021450540387399353,0.0004800804153149799,100.01,9.19830996618,0.0002137601014565,0.0004565141408663,100.010006
189,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.0020620060899496583,0.11651264367742352,0.11653088863394653,0.027558210288297857,0.06573635553372616,100.14640425531915,9.21644917212,0.0275373681541,0.0656146766559,100.146413
189,refined,9.198411764020015,9.195046541274328,0.0033652227456872907,0.00222021127226615,0.11172403086030418,0.11174608901329701,0.00022808505517167565,0.0004925613208170393,100.01006382978721,9.19841116135,0.0002188360679387,0.0004692126808156,100.010035
190,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.0020620060899496583,0.11651264367742352,0.11653088863394653,0.027558210288297857,0.06573635553372616,100.14640425531915,9.21644917212,0.0275373681541,0.0656146766559,100.146413
190,refined,9.198502339634533,9.195046541274328,0.0034557983602052644,0.00221508650777174,0.11146926639904127,0.11149127302070483,0.0002060000000001505,0.0004914362693254547,100.01046808510638,9.19850145843,0.0002195339094535,0.0004785477220088,100.010398
191,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.0020620060899496583,0.11651264367742352,0.11653088863394653,0.027558210288297857,0.06573635553372616,100.14640425531915,9.21644917212,0.0275373681541,0.0656146766559,100.146413
191,refined,9.198596940848134,9.195046541274328,0.0035503995738057625,0.002209904994907739,0.11121550734736738,0.11123746111188824,0.00021807680101344762,0.0005060785977683943,100.0107234042553,9.19859623142,0.0002246427881864,0.0004886974754245,100.010721
192,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.0020620060899496583,0.11727314476616706,0.11729127142486506,0.027558210288297857,0.0653326220444166,100.19959574468086,9.21644917212,0.0275373681541,0.0652152539395,100.199605
192,refined,9.198707644417002,9.195046541274328,0.0036611031426740936,0.0022031430859115833,0.11092102297012281,0.11094290052182479,0.00021700000000013375,0.000533670113413027,100.0112340425532,9.19870801482,0.0002375916727587,0.0005053726600189,100.011235
193,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.0020620060899496583,0.11727314476616706,0.11729127142486506,0.027558210288297857,0.0653326220444166,100.19959574468086,9.21644917212,0.0275373681541,0.0652152539395,100.199605
193,refined,9.19880224566656,9.195046541274328,0.003755704392231607,0.0021992427438726073,0.11067992217728068,0.11070176982241695,0.00026783412747399815,0.0005541531944971453,100.01134042553191,9.19880187879,0.0002372076227329,0.0005123684088629,100.011321
194,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.0020620060899496583,0.11693519505830798,0.11695337409600258,0.027558210288297857,0.06525628140245879,100.19959574468086,9.21644917212,0.0275373681541,0.06513792482283,100.199605
194,refined,9.19882639917974,9.195046541274328,0.0037798579054122428,0.002195526595998992,0.11048379437917756,0.11050560690505314,0.0002578341274741547,0.0005536733007674003,100.01165957446807,9.19882713045,0.0002363150986416,0.0005203018880604,100.011649
195,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.0020620060899496583,0.11693519505830798,0.11695337409600258,0.027558210288297857,0.06525628140245879,100.19959574468086,9.21644917212,0.0275373681541,0.06513792482283,100.199605
195,refined,9.198820360801342,9.195046541274328,0.003773819527014055,0.002188094561088293,0.11011423024544652,0.1101359680592833,0.0002728333133318328,0.000559584854980741,100.011914893617,9.19881985945,0.0002563279004145,0.0005363377240858,100.011929
196,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.0020620060899496583,0.11693519505830798,0.11695337409600258,0.027558210288297857,0.06525628140245879,100.19959574468086,9.21644917212,0.0275373681541,0.06513792482283,100.199605
196,refined,9.198856591072733,9.195046541274328,0.0038100497984050463,0.0021850794901873576,0.10992293347944353,0.10994464915176456,0.0002585932726608675,0.000571075948777299,100.01159574468085,9.1988572857,0.0002753113479299,0.0005513427973859,100.011597
197,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.0020620060899496583,0.11693519505830798,0.11695337409600258,0.027558210288297857,0.06525628140245879,100.19959574468086,9.21644917212,0.0275373681541,0.06513792482283,100.199605
197,refined,9.19883445035104,9.195046541274328,0.0037879090767116708,0.002175904308721437,0.10949680311356201,0.10951842060425669,0.00025733234656794,0.0005661514708738617,100.01170212765959,9.19883475956,0.0002667295577626,0.0005461558255768,100.011687
198,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.0020620060899496583,0.11594558079865706,0.11596391497294711,0.027558210288297857,0.06530859605142181,100.19959574468086,9.21644917212,0.0275373681541,0.06518933446912,100.199605
198,refined,9.198943141175334,9.195046541274328,0.0038965999010063257,0.0021707232459063698,0.10928840868304043,0.10930996437599631,0.00027391203787076324,0.0005715926504167904,100.01176595744678,9.19894359366,0.0002686459145618,0.0005558677349047,100.011766
199,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.0020620060899496583,0.11594558079865706,0.11596391497294711,0.027558210288297857,0.06530859605142181,100.19959574468086,9.21644917212,0.0275373681541,0.06518933446912,100.199605
199,refined,9.1990518320215,9.195046541274328,0.004005290747171486,0.002166927479796042,0.10907071477601421,0.1090922380211046,0.00027949172917358933,0.0005761688862585043,100.01119148936169,9.19905215245,0.0002718723182937,0.0005681286307582,100.01121
200,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.0020620060899496583,0.11594558079865706,0.11596391497294711,0.027558210288297857,0.06530859605142181,100.19959574468086,9.21644917212,0.0275373681541,0.06518933446912,100.199605
200,refined,9.199112215834376,9.195046541274328,0.004065674560047583,0.0021587812835963485,0.10874205950861646,0.10876348579742141,0.00028999999999990145,0.0005994638057229023,100.01287234042552,9.19911260885,0.0002892287280802,0.0005909452355451,100.012861
201,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.0020620060899496583,0.11628640654332627,0.11630468699014132,0.027558210288297857,0.06538487561301536,100.19959574468086,9.21644917212,0.0275373681541,0.06526660267468,100.199605
201,refined,9.19922090671456,9.195046541274328,0.004174365440231753,0.002159770637880603,0.10867111684767154,0.10869257677564063,0.0002569999999999517,0.0005975047278607744,100.013,9.19922147215,0.0002586878483505,0.0005773981918892,100.013005
202,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.0020620060899496583,0.11628640654332627,0.11630468699014132,0.027558210288297857,0.06538487561301536,100.19959574468086,9.21644917212,0.0275373681541,0.06526660267468,100.199605
202,refined,9.1992128555375,9.195046541274328,0.0041663142631716,0.0021583591175364787,0.10856302456118806,0.10858447778551672,0.0002654834916828719,0.000596991719335573,100.0123829787234,9.19921185066,0.000257730482677,0.0005755816010132,100.012374
203,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.0020620060899496583,0.11628640654332627,0.11630468699014132,0.027558210288297857,0.06538487561301536,100.19959574468086,9.21644917212,0.0275373681541,0.06526660267468,100.199605
203,refined,9.199208829949015,9.195046541274328,0.00416228867468682,0.002155975533402169,0.10845971679605937,0.10848114305252332,0.0002670631829852499,0.0005954456669423587,100.01257446808509,9.19920807299,0.000258359681468,0.0005730959881762,100.012568
204,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.0020620060899496583,0.11594558079865706,0.11596391497294711,0.027558210288297857,0.06530859605142181,100.19959574468086,9.21644917212,0.0275373681541,0.06518933446912,100.199605
204,refined,9.199241034657735,9.195046541274328,0.00419449338340705,0.002146447503968941,0.10804547686764916,0.10806679558701185,0.0002510000000000012,0.000599864389314405,100.01268085106382,9.19924085989,0.0002753251162019,0.0005909778843888,100.012701
205,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.0020620060899496583,0.1151166122424849,0.11513507842226718,0.027558210288297857,0.06548425758296735,100.19959574468086,9.21644917212,0.0275373681541,0.06536597090447,100.199605
205,refined,9.199303431286342,9.195046541274328,0.004256890012014125,0.0021441918353782923,0.10786064426544296,0.10788195465407242,0.0002956208230167068,0.0006264622160264254,100.0125744680851,9.19930256297,0.0002754887410005,0.0005959323239107,100.012623
206,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.0020620060899496583,0.11545988504328447,0.11547829633019122,0.027558210288297857,0.06556033276238094,100.19959574468086,9.21644917212,0.0275373681541,0.06544303055675,100.199605
206,refined,9.199452378106354,9.195046541274328,0.004405836832026111,0.0021444711138024855,0.10784577988719186,0.10786709876433392,0.000282620823016666,0.0006494482635898769,100.01336170212764,9.1994533525,0.0002611103111816,0.0006080965617558,100.013367
207,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.0020620060899496583,0.1151166122424849,0.11513507842226718,0.027558210288297857,0.06548425758296735,100.19959574468086,9.21644917212,0.0275373681541,0.06536597090447,100.199605
207,refined,9.199575158624,9.195046541274328,0.004528617349672359,0.002138965087376161,0.10757125353312141,0.10759251720418155,0.0002990000000000492,0.0006474829369892875,100.01438297872339,9.19957523885,0.0002987458528543,0.0006357793768654,100.0144
208,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.0020620060899496583,0.11594558079865706,0.11596391497294711,0.027558210288297857,0.06508603128327757,100.19959574468086,9.21644917212,0.0275373681541,0.06496638262481,100.199605
208,refined,9.19951880035014,9.195046541274328,0.00447225907581128,0.0021296869143522883,0.10716296553214691,0.10718412544774189,0.00030062082301673954,0.0006581363269445853,100.01317021276594,9.1995181373,0.0002611002202875,0.0006037425948346,100.013171
209,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.0020620060899496583,0.11594558079865706,0.11596391497294711,0.027558210288297857,0.06504974777374457,100.19959574468086,9.21644917212,0.0275373681541,0.06493002554775,100.199605
209,refined,9.199349725563838,9.195046541274328,0.0043031842895100425,0.0021245894626239566,0.10694175298784775,0.1069628552933145,0.0002370610761077141,0.0005900701298011214,100.0122340425532,9.19935067931,0.000255529542607,0.0005785794629063,100.012276
210,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.0020620060899496583,0.1151166122424849,0.11513507842226718,0.027558210288297857,0.06511840625669839,100.19959574468086,9.21644917212,0.0275373681541,0.0649994531274,100.199605
210,refined,9.199410109410014,9.195046541274328,0.004363568135685725,0.0021195375801177814,0.10664271660537983,0.10666377756543638,0.0002889999999999837,0.0006488413444950059,100.01410638297874,9.19940917104,0.0002893375360291,0.0006158871845768,100.014076
211,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.0020620060899496583,0.1151166122424849,0.11513507842226718,0.027558210288297857,0.06511840625669839,100.19959574468086,9.21644917212,0.0275373681541,0.0649994531274,100.199605
211,refined,9.19938193028096,9.195046541274328,0.00433538900663244,0.002115414919911475,0.10641513227102176,0.10643615624656143,0.0003032469113580516,0.0006353197318910038,100.01327659574468,9.19938111646,0.0002864843783425,0.0006186065990621,100.01327
212,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.0020620060899496583,0.1151166122424849,0.11513507842226718,0.027558210288297857,0.06511840625669839,100.19959574468086,9.21644917212,0.0275373681541,0.0649994531274,100.199605
212,refined,9.199371866306652,9.195046541274328,0.004325325032324301,0.0021103650484060586,0.10618607810735825,0.10620704696233449,0.00029282664599841746,0.0006214183325209169,100.01310638297872,9.19937169953,0.0002721434887433,0.0005951867822413,100.013124
213,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.0020620060899496583,0.1151166122424849,0.11513507842226718,0.027558210288297857,0.06511840625669839,100.19959574468086,9.21644917212,0.0275373681541,0.0649994531274,100.199605
213,refined,9.199337648795414,9.195046541274328,0.004291107521085635,0.0020993493409054522,0.10571838980631373,0.10573923212741268,0.00029656584991862023,0.000639196033904321,100.01253191489361,9.19933680971,0.0002795743549675,0.0006131971899727,100.012501
214,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.0020620060899496583,0.1151166122424849,0.11513507842226718,0.027558210288297857,0.06511840625669839,100.19959574468086,9.21644917212,0.0275373681541,0.0649994531274,100.199605
214,refined,9.199323559232592,9.195046541274328,0.004277017958264295,0.0020948597925648385,0.10543944865219776,0.10546025682516591,0.0003071455845589932,0.0006344625726672563,100.01353191489362,9.19932433479,0.0002935665774708,0.0006120433928287,100.013543
215,coarse,9.195392585560015,9.195046541274328,0.0003460442856866308,0.00243543227904572,0.11344437739145209,0.1134705164001646,0.017632846161101612,0.043665641923877806,100.05176595744682,9.19539310951,0.01757130763722,0.04357197127416,100.051774
215,refined,9.199418160590014,9.195046541274328,0.004371619315685749,0.0020916921172413894,0.10524222953514814,0.1052630137011198,0.00027100000000013225,0.0006545355453986113,100.0132340425532,9.19941847861,0.0002890046442589,0.0006191057626233,100.013248
216,coarse,9.201682559727983,9.195046541274328,0.006636018453654913,0.0018213631585938905,0.10189358291996302,0.10190986019038031,0.01752674150270417,0.04373336423844749,100.03846808510637,9.20168308368,0.01752718721829,0.04370270189372,100.038476
216,refined,9.199514774759376,9.195046541274328,0.004468233485047435,0.0020863359044102025,0.1049746424029652,0.10499537297012879,0.00032306485981957456,0.000650653336511043,100.01289361702128,9.19951413156,0.0003095859817867,0.0006340589116432,100.012923
217,coarse,9.201682559727983,9.195046541274328,0.006636018453654913,0.0018213631585938905,0.10270962647251497,0.10272577443796192,0.017374862442687156,0.04364747694295253,100.11825531914893,9.20168308368,0.01740468783264,0.04366950521761,100.118264
217,refined,9.199593273784703,9.195046541274328,0.004546732510375406,0.002079426951037157,0.10470296956507451,0.1047236164968992,0.0002943398339835118,0.0006551975525128631,100.01357446808512,9.19959401587,0.0002951224658476,0.0006466369010064,100.013589
218,coarse,9.201682559727983,9.195046541274328,0.006636018453654913,0.0018213628840742073,0.09943350199178656,0.09945018190584724,0.016430684386364414,0.04125033086032214,100.11825531914893,9.20168308368,0.01633743305201,0.041141558648,100.118264
218,refined,9.199710015946033,9.195046541274328,0.004663474671705359,0.002076007903122047,0.10445482336588849,0.10447545134246987,0.0003060565856586872,0.0006793800353538949,100.01472340425529,9.19971059993,0.0003064647894029,0.0006541587131689,100.014723
219,coarse,9.201682559727983,9.195046541274328,0.006636018453654913,0.0018213628840742073,0.09943350199178656,0.09945018190584724,0.016430684386364414,0.04127134821018143,100.11825531914893,9.20168308368,0.01633743305201,0.0411626392136,100.118264
219,refined,9.19974423348086,9.195046541274328,0.004697692206532267,0.0020684455718742983,0.10409220493197306,0.10411275423637434,0.0002952160616060545,0.0006758801766988365,100.01444680851064,9.199744884,0.0002934515673593,0.0006605322957525,100.01445
220,coarse,9.201682559727983,9.195046541274328,0.006636018453654913,0.0018213628840742073,0.09943350199178656,0.09945018190584724,0.016430684386364414,0.04127134821018143,100.11825531914893,9.20168308368,0.01633743305201,0.0411626392136,100.118264
220,refined,9.19992135957814,9.195046541274328,0.0048748183038114234,0.002062098128087631,0.10378150097967238,0.1038019855026078,0.00028399999999995096,0.0006924798531205037,100.01465957446808,9.19992176207,0.0003092968609255,0.000686465020369,100.014664
221,coarse,9.201682559727983,9.195046541274328,0.006636018453654913,0.0018213628840742073,0.09943350199178656,0.09945018190584724,0.016430684386364414,0.04127134821018143,100.11825531914893,9.20168308368,0.01633743305201,0.0411626392136,100.118264
221,refined,9.20002602502656,9.195046541274328,0.004979483752231673,0.002057694105397262,0.10352780695804005,0.10354825405854312,0.00029361977531097705,0.0007013606408683063,100.01519148936171,9.20002676253,0.0003057309288051,0.0006939845540577,100.0152
222,coarse,9.201682559727983,9.195046541274328,0.006636018453654913,0.0018213631585938905,0.09946415423139676,0.0994808290110339,0.01752674150270417,0.042220840345256624,100.11825531914893,9.20168308368,0.0175697923659,0.04215898341328,100.118264
222,refined,9.200036089013054,9.195046541274328,0.004989547738725619,0.0020555698664695087,0.10339951026041472,0.10341994048330112,0.0002885472213889767,0.0006977190702431494,100.01440425531916,9.20003686699,0.0002978253949829,0.0006895939595599,100.014393
223,coarse,9.201682559727983,9.195046541274328,0.006636018453654913,0.0018213628840742073,0.09932773932006563,0.09934443699166247,0.017265713474628575,0.041560087256673164,100.09165957446808,9.20168308368,0.01721576273672,0.04145067874187,100.091668
223,refined,9.200185036035084,9.195046541274328,0.005138494760755563,0.0020498136459864086,0.10313013327314732,0.10315050230086328,0.000264000000000042,0.0007242434294824729,100.01565957446807,9.20018475467,0.0002862158016155,0.0007032742300597,100.01565
224,coarse,9.201682559727983,9.195046541274328,0.006636018453654913,0.00200260430314821,0.11102298358666009,0.11104104335100054,0.016243510597153454,0.04250954990632864,100.11825531914893,9.20168308368,0.01621004085981,0.0425118106604,100.118264
224,refined,9.200229317590093,9.195046541274328,0.005182776315765025,0.0020474703866745977,0.10292132411893215,0.10294168783043434,0.00027947504083795927,0.0007129958432106957,100.01548936170212,9.20022852257,0.0002883896911007,0.0006995465857979,100.015467
225,coarse,9.201682559727983,9.195046541274328,0.006636018453654913,0.0018213631585938905,0.09946415423139676,0.0994808290110339,0.01752674150270417,0.042220840345256624,100.11825531914893,9.20168308368,0.0175697923659,0.04215898341328,100.118264
225,refined,9.200257496763353,9.195046541274328,0.005210955489024727,0.0020436141293399056,0.10277299192253189,0.10279330828131979,0.0002860504650459006,0.000747537123612676,100.016,9.20025774575,0.0002916450919318,0.0007003093556901,100.016045
226,coarse,9.201682559727983,9.195046541274328,0.006636018453654913,0.0018213631585938905,0.09906764994022596,0.09908439144706212,0.016243458550981527,0.04192605104472991,100.11825531914893,9.20168308368,0.01627252916655,0.04193896712086,100.118264
226,refined,9.200261522359654,9.195046541274328,0.005214981085325476,0.0020366343492816898,0.10250594164261735,0.10252617203188828,0.00027848950228354097,0.0007042759411343233,100.01612765957445,9.2002612448,0.0002758447242474,0.0006996735994166,100.016119
227,coarse,9.198538569884594,9.195046541274328,0.0034920286102657627,0.0018213626095544824,0.09836945039506986,0.09838631069810268,0.017664042910488953,0.04230511377200663,100.03182978723403,9.19853808744,0.01761938768658,0.04222186901575,100.031827
227,refined,9.200277624745153,9.195046541274328,0.005231083470825126,0.002032314783810322,0.10224361253875548,0.1022638088883631,0.00029972169216921363,0.0007278589513712087,100.0158510638298,9.20027767987,0.0002943728253111,0.0007056502453798,100.015824
228,coarse,9.198538569884594,9.195046541274328,0.0034920286102657627,0.0018213626095544824,0.09836945039506986,0.09838631069810268,0.017664042910488953,0.04230511377200663,100.03182978723403,9.19853808744,0.01761938768658,0.04222186901575,100.031827
228,refined,9.200275611946939,9.195046541274328,0.005229070672610803,0.002026299221743649,0.10195429481446198,0.1019744287537335,0.00030522893622686453,0.0007335806762737804,100.0157659574468,9.20027548906,0.0003040493059208,0.0007125792379344,100.015749
229,coarse,9.201682559727983,9.195046541274328,0.006636018453654913,0.0018213631585938905,0.09833466009691051,0.09835152637417686,0.016243458550981527,0.04184574997253238,100.11825531914893,9.20168308368,0.01627252916655,0.0418585231792,100.118264
229,refined,9.200237368782304,9.195046541274328,0.005190827507975726,0.0020217100469140763,0.10173638227342935,0.10175646804797789,0.00028399999999995096,0.0007190452664631802,100.01646808510638,9.20023695146,0.0002838948863715,0.0007016826045938,100.016474
230,coarse,9.201682559727983,9.195046541274328,0.006636018453654913,0.0018213631585938905,0.09833466009691051,0.09835152637417686,0.016243458550981527,0.04184574997253238,100.11825531914893,9.20168308368,0.01627252916655,0.0418585231792,100.118264
230,refined,9.200118613709375,9.195046541274328,0.005072072435046593,0.002016428085255857,0.10146801758441501,0.10148805138898945,0.00028852996596362424,0.0007117973026920093,100.01529787234043,9.20011861641,0.0002856400362551,0.0006966961055586,100.015308
231,coarse,9.201682559727983,9.195046541274328,0.006636018453654913,0.0018213631585938905,0.0985752498644834,0.09859207498374714,0.016276741502704195,0.04182857676077735,100.14485106382978,9.20168308368,0.0163197923659,0.04176737555878,100.144859
231,refined,9.200028037823843,9.195046541274328,0.004981496549515185,0.0020123904829753474,0.10124997088839144,0.101269967514343,0.00028613162649583634,0.0007067391501400787,100.01551063829788,9.20002767294,0.0002845298974228,0.0006814299277101,100.015501
232,coarse,9.201682559727983,9.195046541274328,0.006636018453654913,0.0018213631585938905,0.09780432555722955,0.09782128327444917,0.016243458550981527,0.0418239350525148,100.11825531914893,9.20168308368,0.01627252916655,0.04183728288261,100.118264
232,refined,9.200046152999734,9.195046541274328,0.0049996117254060835,0.0020003857827957366,0.10076048788126,0.10078034263361857,0.00028463526019267826,0.0007181084274913223,100.01502127659575,9.20004669178,0.0003035256010287,0.0006947889571407,100.01505
233,coarse,9.201682559727983,9.195046541274328,0.006636018453654913,0.0018213631585938905,0.09758263851123454,0.09759963474608785,0.016243458550981527,0.041357304816994934,100.11825531914893,9.20168308368,0.01627252916655,0.04137024932582,100.118264
233,refined,9.200062255378814,9.195046541274328,0.00501571410448598,0.0019979509985120674,0.10057811920510441,0.10059796156497729,0.0002890004331677076,0.0007024369041549608,100.0154255319149,9.20006134002,0.0002687464765225,0.0006895320178628,100.015416
234,coarse,9.201682559727983,9.195046541274328,0.006636018453654913,0.0018213631585938905,0.09758263851123454,0.09759963474608785,0.016243458550981527,0.04138334957136545,100.11825531914893,9.20168308368,0.01627252916655,0.04139628636813,100.118264
234,refined,9.200038101810375,9.195046541274328,0.0049915605360464355,0.001994252587009561,0.10041948220951859,0.10043928240787374,0.00027731041104130105,0.0006827817866772199,100.0143829787234,9.20003727966,0.0002634639787762,0.0006781737785506,100.014352
235,coarse,9.201682559727983,9.195046541274328,0.006636018453654913,0.0018213631585938905,0.09715700788620943,0.09717407856602729,0.016276741502704195,0.04138494468463136,100.09165957446808,9.20168308368,0.01627718721829,0.04135067691099,100.091668
235,refined,9.200005897054133,9.195046541274328,0.004959355779805108,0.001990607030384076,0.10016094015137378,0.10018071894509689,0.0002608579457947513,0.000685708299824088,100.01438297872339,9.20000571291,0.000254649040649,0.0006783437275613,100.014403
236,coarse,9.201682559727983,9.195046541274328,0.006636018453654913,0.0018213631585938905,0.09708157605845205,0.09709865999975742,0.01697446918316503,0.04159788794896284,100.09165957446808,9.20168308368,0.01700074157511,0.04162635255306,100.091668
236,refined,9.19988110364184,9.195046541274328,0.004834562367511452,0.001986742118581406,0.10000371048071606,0.10002344352278932,0.0003097035426957717,0.0006787588728454046,100.0139574468085,9.19988196033,0.0002372514791049,0.0006540503178108,100.014005
237,coarse,9.201682559727983,9.195046541274328,0.006636018453654913,0.0018213631585938905,0.09665468489994497,0.09667184428189594,0.016276741502704195,0.041305012216758176,100.09165957446808,9.20168308368,0.01627718721829,0.04127033300574,100.091668
237,refined,9.199931423562683,9.195046541274328,0.00488488228835493,0.001984097821657806,0.09985979573602978,0.0998795046473875,0.00024443769710312535,0.000665320808644644,100.01378723404255,9.19993059409,0.0002404194747853,0.0006583432625418,100.013774
238,coarse,9.201682559727983,9.195046541274328,0.006636018453654913,0.0018213631585938905,0.09665468489994497,0.09667184428189594,0.016276741502704195,0.041305012216758176,100.09165957446808,9.20168308368,0.01627718721829,0.04127033300574,100.091668
238,refined,9.200032063418433,9.195046541274328,0.004985522144105303,0.001980815889935409,0.09968123831083185,0.09970091726143081,0.0002530174484119546,0.00068054925969478,100.01602127659574,9.20003199044,0.0002377947828572,0.000664995380527,100.016017
239,coarse,9.201682559727983,9.195046541274328,0.006636018453654913,0.0018213631585938905,0.09665468489994497,0.09667184428189594,0.016276741502704195,0.041305012216758176,100.09165957446808,9.20168308368,0.01627718721829,0.04127033300574,100.091668
239,refined,9.200072319365983,9.195046541274328,0.005025778091654942,0.001977534411793838,0.09948852947412247,0.0995081812680403,0.00022208628862863122,0.0006879658715582534,100.01540425531915,9.20007301833,0.0002153221343782,0.0006757249904297,100.015395
240,coarse,9.201682559727983,9.195046541274328,0.006636018453654913,0.0018213631585938905,0.09665468489994497,0.09667184428189594,0.016276741502704195,0.041305012216758176,100.09165957446808,9.20168308368,0.01627718721829,0.04127033300574,100.091668
240,refined,9.20014679287686,9.195046541274328,0.005100251602531358,0.001972129446689548,0.09926369594251613,0.09928328472972073,0.00026651492482554495,0.0006980493896422178,100.01540425531915,9.20014731292,0.0002544013435151,0.0006902944662919,100.015433
241,coarse,9.200110562518933,9.195046541274328,0.005064021244605144,0.0018213631585938905,0.10038229097376627,0.10039881326438754,0.01574433986695567,0.03557201054604263,100.12823404255317,9.20011058327,0.01569663851183,0.03553480512213,100.128237
241,refined,9.200048165797092,9.195046541274328,0.005001624522764203,0.001967944942453859,0.09908628423046333,0.09910582490397168,0.00023551626495960098,0.0006758782171699431,100.014914893617,9.20004916223,0.0002378136180597,0.0006681330920204,100.014887
242,coarse,9.200110562518933,9.195046541274328,0.005064021244605144,0.0018213631585938905,0.10038229097376627,0.10039881326438754,0.01574433986695567,0.03557201054604263,100.12823404255317,9.20011058327,0.01569663851183,0.03553480512213,100.128237
242,refined,9.199943500344382,9.195046541274328,0.004896959070054052,0.001964930668142657,0.0988830325439096,0.0989025534433287,0.00025526393639384304,0.0006552998996027528,100.01459574468085,9.19994337226,0.0002346975308665,0.0006456420623697,100.014598
243,coarse,9.200110562518933,9.195046541274328,0.005064021244605144,0.0018213631585938905,0.0988019687265211,0.09881875524409289,0.015435960163988405,0.03567024755032437,100.12823404255317,9.20011058327,0.01545824545643,0.03573589323896,100.128237
243,refined,9.199816694149998,9.195046541274328,0.004770152875670064,0.001959711817446296,0.09864020190402645,0.09865966704826519,0.0002797085641896707,0.0006671428175799949,100.01404255319149,9.19981627638,0.0002650821837692,0.0006387725820216,100.014024
244,coarse,9.200110562518933,9.195046541274328,0.005064021244605144,0.0018213631585938905,0.09999807656441866,0.10001466232677496,0.015435960163988405,0.035397429338549974,100.10163829787234,9.20011058327,0.01546361146426,0.03542708076483,100.101641
244,refined,9.199633529699554,9.195046541274328,0.004586988425225869,0.00195579035738284,0.09844513678777134,0.09846456252421498,0.00028764447710249996,0.0006626301097834195,100.01446808510639,9.19963275535,0.0002544105110199,0.0006233603910588,100.014464
